Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-18906-U,1,2021-09-27,E07000228,0.6931471805599453,3.286865592467433,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-19669-U,1,2022-02-19,E07000110,2.3978952727983707,2.6461924957090295,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-19684-U,1,2022-02-19,E07000210,1.9459101490553132,2.832002705959416,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-19686-U,1,2022-02-19,E07000115,5.111987788356544,2.832849864962657,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-19690-U,1,2022-02-19,E06000043,6.126869184114185,2.536493498737941,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-21119-U,1,2022-12-12,E07000116,3.332204510175204,2.7421726598561618,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-21665-U,1,2023-05-26,E07000115,6.1779441140506,2.888824983417557,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-21951-U,1,2023-07-17,E07000211,5.19295685089021,3.7856276026705413,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22533-U,1,2024-01-03,E07000227,3.332204510175204,3.4714628604386797,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-226846-Z,1,2021-04-24,E07000011,0.0,2.3701094582385926,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22864-U,1,2024-03-29,E07000111,2.0794415416798357,3.8740744403040175,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22869-U,1,2024-03-29,E07000227,5.857933154483459,3.7364472377194424,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22878-U,1,2024-03-29,E07000108,1.0986122886681098,3.591762288924516,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22889-U,1,2024-03-29,E07000113,0.6931471805599453,3.5957524347986083,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22896-U,1,2024-03-29,E07000210,5.605802066295998,3.740093741147414,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-229233-Z,1,2021-04-05,E07000148,0.6931471805599453,2.233335746411991,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22946-U,1,2024-03-29,E07000110,6.82001636467413,3.7424986824081943,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22947-U,1,2024-03-29,E07000227,6.0014148779611505,3.7657159009173915,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22958-U,1,2024-03-29,E09000006,5.521460917862246,3.6806961994086067,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-234652-Z,1,2021-05-05,E07000011,1.0986122886681098,3.1486225168719484,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-234979-Z,1,2021-05-05,E07000149,0.6931471805599453,2.918578602803611,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235136-Z,1,2021-05-05,E07000011,2.3978952727983707,2.986907147759741,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235163-Z,1,2021-05-05,E07000147,4.04305126783455,2.8357759322668934,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235611-Z,1,2021-05-08,E07000076,6.040254711277414,2.6262298802325925,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235664-Z,1,2021-05-08,E07000070,2.0794415416798357,2.994110798235876,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235667-Z,1,2021-05-08,E07000146,0.6931471805599453,3.0173516318031384,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235706-Z,1,2021-05-08,E07000067,0.6931471805599453,3.1815499928349857,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235911-Z,1,2021-05-10,E07000240,0.6931471805599453,3.4585469828467357,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235982-Z,1,2021-05-10,E07000200,5.683579767338681,3.447236535729504,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-236030-Z,1,2021-05-10,E07000076,4.584967478670572,2.9130400623220836,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238398-Z,1,2021-05-22,E07000069,3.8066624897703196,3.3766017206094143,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238408-Z,1,2021-05-22,E07000069,1.0986122886681098,3.3098414796446503,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238415-Z,1,2021-05-22,E09000016,1.3862943611198906,3.1765324234528443,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238434-Z,1,2021-05-22,E07000076,3.258096538021482,2.927945101923768,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238441-Z,1,2021-05-22,E07000149,0.6931471805599453,3.068474773102181,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238448-Z,1,2021-05-22,E07000072,2.995732273553991,3.0801567930379257,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238473-Z,1,2021-05-22,E07000069,0.0,3.170972675266919,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238587-Z,1,2021-05-23,E07000071,3.5553480614894135,3.0959544092467706,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238623-Z,1,2021-05-23,E07000200,4.727387818712341,3.286568928367419,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238660-Z,1,2021-05-23,E06000060,0.6931471805599453,3.118054466130047,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238662-Z,1,2021-05-23,E07000146,0.0,3.189090824167301,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-238946-Z,1,2021-05-25,E07000200,5.908082938168931,3.0688056998013225,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239095-Z,1,2021-05-25,E07000076,2.5649493574615367,2.6092652656052135,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239517-Z,1,2021-05-27,E07000203,4.804021044733257,2.7158023930114634,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239901-Z,1,2021-05-31,E09000014,4.1588830833596715,2.798561846214687,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239940-Z,1,2021-05-31,E07000096,2.995732273553991,3.262451191554628,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-240250-Z,1,2021-06-02,E09000010,3.784189633918261,3.783363543570477,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-240399-Z,1,2021-06-02,E06000060,3.332204510175204,3.975097104063819,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-241795-Z,1,2021-06-10,E07000146,0.6931471805599453,3.600040710215393,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-242459-Z,1,2021-07-19,E07000069,0.6931471805599453,3.4281030703352986,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-242502-Z,1,2021-06-17,E07000149,0.6931471805599453,3.5675029276487353,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-242968-Z,1,2021-06-17,E07000077,3.970291913552122,4.092247537883769,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-242991-Z,1,2021-06-17,E07000072,6.396929655216146,3.956840668561889,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-242992-Z,1,2021-06-17,E07000146,5.966146739123692,3.93412766047683,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243037-Z,1,2021-06-17,E07000067,0.6931471805599453,3.9217007707978095,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243053-Z,1,2021-06-17,E07000147,2.0794415416798357,3.604204155283845,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243102-Z,1,2021-06-17,E07000143,1.3862943611198906,3.891870903806569,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243120-Z,1,2021-06-17,E06000034,0.6931471805599453,3.797666685355742,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243154-Z,1,2021-06-17,E07000203,0.6931471805599453,3.6765813259092157,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243235-Z,1,2021-06-17,E07000203,0.6931471805599453,3.365326360663393,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245305-Z,1,2021-06-27,E07000146,0.6931471805599453,3.5048159845365685,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245374-Z,1,2021-06-27,E07000071,6.873163834212518,3.511362637535803,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246487-Z,1,2021-07-02,E07000011,1.3862943611198906,3.6209503831556638,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247768-Z,1,2021-07-10,E07000071,1.3862943611198906,3.192777197964745,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247859-Z,1,2021-07-10,E07000071,0.6931471805599453,3.140377577839691,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247872-Z,1,2021-07-10,E07000070,0.6931471805599453,3.26299928732836,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249177-G,1,2021-04-17,E07000228,1.791759469228055,2.1411121363471266,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249467-G,1,2021-04-21,E07000064,3.2188758248682006,2.6300190877370935,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249490-Z,1,2021-07-19,E09000010,5.225746673713202,3.3177365093910995,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249495-Z,1,2021-07-19,E07000146,3.784189633918261,3.2621596544755422,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249524-Z,1,2021-07-19,E07000067,0.6931471805599453,3.4092044180776533,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249557-Z,1,2021-07-19,E06000056,6.651571873589727,3.488370088060236,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249584-Z,1,2021-07-19,E07000012,0.0,3.6666635475067597,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249628-Z,1,2021-07-19,E07000146,5.883322388488279,3.460328846800157,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249715-Z,1,2021-07-19,E06000032,1.0986122886681098,3.397993602505525,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249723-Z,1,2021-07-19,E07000102,3.58351893845611,3.6747339873472287,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249740-Z,1,2021-07-20,E07000103,3.4965075614664802,3.375289587061374,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249769-Z,1,2021-07-20,E06000033,2.4849066497880004,3.348572699190677,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249811-Z,1,2021-07-20,E07000143,0.0,3.5604578165135154,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249821-Z,1,2021-07-20,E09000003,5.017279836814924,3.439523259338338,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249920-Z,1,2021-07-20,E07000143,1.9459101490553132,3.493541697497261,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249926-Z,1,2021-07-20,E07000242,3.044522437723423,3.7615899447269725,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249950-Z,1,2021-07-20,E07000077,6.529418838262226,3.5698224606430857,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249952-Z,1,2021-07-20,E07000077,7.080867896690782,3.657965311732613,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249962-Z,1,2021-07-20,E07000200,6.186208623900494,3.6513687522862863,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249964-Z,1,2021-07-20,E07000240,3.912023005428146,3.7907997485642553,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249969-Z,1,2021-07-20,E07000077,0.0,3.560087390490069,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249970-Z,1,2021-07-20,E07000067,5.926926025970411,3.5069828777273964,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249978-Z,1,2021-07-20,E07000012,6.939253946041508,3.4899080509332343,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249980-Z,1,2021-07-20,E07000012,6.742880635791903,3.4899080509332343,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249985-Z,1,2021-07-20,E07000067,5.966146739123692,3.5070833248248308,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249989-Z,1,2021-07-20,E07000143,5.25227342804663,3.492633202695935,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249991-Z,1,2021-07-21,E07000012,1.3862943611198906,3.227803539605281,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250007-Z,1,2021-07-20,E07000077,3.9318256327243257,3.560087390490069,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250033-Z,1,2021-07-20,E07000146,5.003946305945459,3.3735752977145874,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250080-Z,1,2021-07-20,E06000055,0.6931471805599453,3.2011297553833407,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250083-Z,1,2021-07-21,E06000060,0.0,3.4317405042483387,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250112-Z,1,2021-07-21,E07000077,4.564348191467836,3.3265158718552703,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250113-Z,1,2021-07-21,E06000056,4.820281565605037,3.237672627030567,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250143-Z,1,2021-07-20,E06000056,7.374001859350161,3.5909026743627424,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250216-G,1,2021-05-05,E06000043,0.6931471805599453,2.866699078517327,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250216-Z,1,2021-07-21,E09000016,3.4657359027997265,3.498436690375652,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250249-Z,1,2021-07-20,E07000012,0.0,3.4899080509332343,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250317-Z,1,2021-07-20,E07000012,0.0,3.4899080509332343,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250374-Z,1,2021-07-22,E07000143,5.375278407684165,3.2053956519750924,3.3566638485600016,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
