Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-267416-G,0,2022-02-18,E07000228,1.4390449265054195,3.1259300852259693,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267417-Z,0,2021-10-31,E09000005,3.2915065159031083,2.2707552620010696,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267419-Z,0,2021-10-31,E07000179,-0.3101549283038396,1.7751824978551678,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267421-Z,0,2021-10-31,E06000060,1.0930412436186543,1.0781149415513709,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267422-G,0,2022-02-18,E07000226,4.8319072728124315,3.4756255054373186,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267424-Z,0,2021-10-31,E07000179,1.6770965609079151,2.058217288629683,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267426-G,0,2022-02-18,E06000035,3.9824814690767076,0.875808807106655,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267427-Z,0,2021-10-31,E07000144,1.496642418288756,1.1671445151347057,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267428-Z,0,2021-10-31,E07000072,-0.5389965007326869,1.7556325514995705,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267429-G,0,2022-02-18,E07000112,4.050044303325521,1.8612210065214279,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267430-G,0,2022-02-18,E07000227,2.0455399900041544,2.571290723344247,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267431-G,0,2022-02-18,E07000210,3.915682966259633,2.5117086525415293,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267432-G,0,2022-02-18,E07000228,3.065724645374026,2.636353089918145,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267432-Z,0,2021-10-31,E07000203,1.3306054552593019,1.591724536426078,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267433-G,0,2022-02-18,E07000215,-2.70805020110221,1.7121866826171788,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267436-Z,0,2021-10-31,E07000012,-0.5108256237659907,1.0542621846720948,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267437-Z,0,2021-10-31,E06000055,-0.2657031657330056,1.378151658466197,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267438-G,0,2022-02-18,E07000106,2.2738426241283918,2.6838331237234927,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267438-Z,0,2021-10-31,E07000200,3.1801349965517702,1.495142853457448,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267441-Z,0,2021-10-31,E07000067,0.8614824953791601,1.7903084439482981,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267443-G,0,2022-02-18,E07000228,4.667831947112802,3.172568877348234,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267444-Z,0,2021-10-31,E09000003,2.186051276738094,1.8979797095982636,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267447-Z,0,2021-10-31,E07000009,-1.1499055830556604,0.6024313803606631,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267451-G,0,2022-02-18,E07000211,3.224857896545748,3.140188097887997,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267452-Z,0,2021-10-31,E07000146,0.4906229164484712,1.276096221620994,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267455-Z,0,2021-10-31,E06000031,2.510953358726101,1.199808934996959,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267459-G,0,2022-02-18,E07000113,3.5610460826040513,3.0017117645484346,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267459-Z,0,2021-10-31,E07000011,-0.5679840376059393,1.6818530034680987,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267461-Z,0,2021-10-31,E06000055,2.0856720914304723,1.9895163790009769,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267463-G,0,2022-02-18,E07000226,0.0,1.8375690474665882,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267467-G,0,2022-02-18,E07000112,3.284039150774614,3.178638435480165,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267467-Z,0,2021-10-31,E07000077,0.4382549309311553,1.3646058514177275,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267469-G,0,2022-02-18,E07000227,4.802380355275797,3.20933024150906,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267470-G,0,2022-02-18,E07000112,4.646312129319266,3.5553805233727704,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267471-Z,0,2021-10-31,E07000146,1.0055218656020977,1.3307683469424711,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267472-G,0,2022-02-18,E09000006,4.741738628770111,2.8717030196227142,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267472-Z,0,2021-10-31,E07000009,-0.06899287148695143,2.005354428299335,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267476-Z,0,2021-10-31,E07000203,2.3902906734131513,1.6551700571095682,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267484-Z,0,2021-10-31,E07000200,0.9162907318741551,2.1571526354017507,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267486-G,0,2022-02-18,E07000113,4.540276046070101,2.6019870955357405,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267487-Z,0,2021-10-31,E07000146,0.9360933591703348,2.040437640730193,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267489-G,0,2022-02-18,E07000116,2.495956485974585,3.199338290417371,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267490-Z,0,2021-10-31,E07000202,-0.6286086594223742,1.8177949169128478,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267491-G,0,2022-02-18,E07000228,0.6151856390902335,2.9927301596744598,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267494-Z,0,2021-10-31,E07000144,1.6956156086751528,1.3489784926512647,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267495-G,0,2022-02-18,E06000035,4.321922710604176,2.4303705111342326,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267499-G,0,2022-02-18,E07000115,4.323911881334113,2.4080757733391662,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267502-G,0,2022-02-18,E06000035,4.512872131841725,2.1790976440403855,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267503-Z,0,2021-10-31,E07000010,0.4489502200479032,1.8874123536865999,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267505-G,0,2022-02-18,E07000063,4.326337728813293,3.2586414967497537,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267506-Z,0,2021-10-31,E06000060,0.6241543090729939,2.2332753522047164,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267509-Z,0,2021-10-31,E07000077,-0.38077249551779285,1.2341688381791611,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267514-G,0,2022-02-18,E07000227,4.654595069315614,2.6094282557411725,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267514-Z,0,2021-10-31,E07000011,0.9619012431262074,1.499655863043752,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267515-G,0,2022-02-18,E07000216,4.983492459940988,2.519321945490131,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267515-Z,0,2021-10-31,E07000203,2.294216843323529,1.2354189161483762,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267521-G,0,2022-02-18,E07000109,4.5217885770490405,2.4860813898068557,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267527-G,0,2022-02-18,E07000227,3.834061463958434,2.681636268734523,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267528-G,0,2022-02-27,E07000227,0.0,1.359611335911314,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267530-G,0,2022-02-18,E07000108,4.586666714423532,3.390124868098793,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267532-G,0,2022-02-18,E07000227,2.448127398284704,3.20933024150906,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267543-Z,0,2021-10-31,E07000147,3.2386784521643803,1.4534025525451868,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267545-Z,0,2021-10-31,E07000147,0.4054651081081644,1.392135689629266,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267547-Z,0,2021-10-31,E07000077,1.8191584434161694,1.701546807496517,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267550-Z,0,2021-10-31,E07000203,0.0,0.9838091461410373,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267552-G,0,2022-02-18,E07000108,2.0014800002101243,2.9225531609261974,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267554-G,0,2022-02-18,E07000063,4.785684555246342,3.7382185780510824,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267560-G,0,2022-02-18,E07000106,3.3770185259649965,3.168486566938672,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267561-G,0,2022-02-18,E07000215,2.3240203737141107,2.0666917181524056,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267562-G,0,2022-02-18,E07000211,1.9070703157390494,1.4026309812475242,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267563-Z,0,2021-10-31,E07000067,1.2383742310432684,1.4572842549333271,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267565-G,0,2022-02-18,E07000228,4.839583329560532,1.4834945238357524,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267569-Z,0,2021-10-31,E09000015,2.7124847981700757,1.7160684481855335,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267570-G,0,2022-02-18,E07000217,4.3958884476113536,2.82191089369128,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267571-Z,0,2021-10-31,E07000011,1.8769172775683618,1.5535016160892803,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267575-G,0,2022-02-18,E07000226,5.160682327376488,3.1644995179719033,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267576-G,0,2022-02-18,E07000065,3.1455880290983687,3.1987704783317863,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267577-G,0,2022-02-18,E07000111,5.13196757926378,3.149068078574638,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267577-Z,0,2021-10-31,E07000146,-0.5679840376059393,1.2019872335036736,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267580-G,0,2022-02-18,E07000111,3.822098297900159,3.0723249403234556,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267582-G,0,2022-02-18,E07000227,3.174575565971621,2.4772298794713534,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267583-G,0,2022-02-18,E07000227,2.299246191728531,2.5356084963920518,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267583-Z,0,2021-10-31,E07000010,2.409943611314545,1.853660575317854,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267584-Z,0,2021-10-31,E07000096,-0.2441969605120421,2.0314162389836943,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267588-G,0,2022-02-18,E07000209,4.606669062111827,2.752478886384505,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267590-G,0,2022-02-18,E07000065,4.996198246298486,2.704397466551593,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267591-G,0,2022-02-18,E07000228,4.73121529283875,2.3759853507381203,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267598-G,0,2022-02-18,E07000106,3.1216304404293655,3.165722296682154,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267599-G,0,2022-02-18,E07000114,1.4701758451005926,2.8574444369558423,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267607-G,0,2022-02-18,E07000110,0.8034952377288107,2.789706383312294,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267609-G,0,2022-02-18,E07000209,4.601496780621782,2.9557641588363595,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267611-J,0,2021-07-06,E09000030,4.335764522287024,1.3748848962415705,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267616-G,0,2022-02-18,E07000113,3.3815614071452966,2.5782155717044746,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267618-G,0,2022-02-18,E07000112,3.1274912630663483,2.165013565445039,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267622-G,0,2022-02-18,E07000227,4.353712890359275,3.282937756553667,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267623-J,0,2021-07-06,E09000028,1.3261904370501851,1.4478741847472043,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267624-G,0,2022-02-18,E07000228,2.570064458128307,2.4575700802333165,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267625-G,0,2022-02-18,E06000043,1.104152469043725,2.580366362889092,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267626-G,0,2022-02-18,E07000223,3.8829374245330497,3.0552130495935472,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267627-J,0,2021-07-06,E09000024,0.6061358035703155,2.444490344376402,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267632-G,0,2022-02-18,E07000227,4.429228236158176,3.172067169195905,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267635-G,0,2022-02-18,E07000111,-2.3025850929940455,2.7057220383781613,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267640-G,0,2022-02-18,E07000109,4.81014976667463,3.1221534737097167,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267644-G,0,2022-02-18,E07000228,1.9095425048844386,2.8333302641142066,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
