Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-367049-Z,4,2023-04-02,E06000060,-0.5108256237659907,1.4851670139502502,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367059-Z,4,2023-04-02,E07000072,3.1710851610318525,1.3148589654382654,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367065-Z,4,2023-04-02,E07000144,1.737537915061416,1.301150849713776,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367069-Z,4,2023-04-02,E07000144,2.598979106047848,1.4746178118155373,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367073-Z,4,2023-04-02,E07000240,3.0421386463681466,1.333882986246996,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367074-Z,4,2023-04-02,E06000056,0.9426080401915286,1.2233961207075477,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367075-Z,4,2023-04-02,E07000066,2.723486009232049,1.596680223416802,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367077-Z,4,2023-04-02,E07000069,0.9096017437233584,1.6673258116962484,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367510-Z,4,2023-04-17,E07000011,0.11034805716886541,1.1309969426428976,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367788-Z,4,2023-04-17,E07000095,0.0,0.8852470201441374,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-368182-Z,4,2023-05-24,E07000202,0.7339691750802005,1.39799555240473,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-368191-Z,4,2023-05-23,E07000202,-0.4834266495778762,1.8306032289755076,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-3687-I,4,2021-07-18,E06000033,2.0918640616783932,1.9732193162435336,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369006-Z,4,2023-10-18,E07000012,0.0,0.9453493783585585,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369188-Z,4,2023-04-22,E09000003,0.0,1.111665287240267,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369315-Z,4,2023-04-17,E09000003,3.2314629403736723,1.6724880455109028,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369320-Z,4,2023-04-17,E07000241,2.4292177439274116,1.8766213846902173,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369322-Z,4,2023-04-17,E07000099,2.087740344494531,1.3233079585653549,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369323-Z,4,2023-04-17,E06000060,1.551102335421137,1.346259377635179,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369326-Z,4,2023-04-17,E07000008,1.9810014688665833,1.6029427597393615,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369330-Z,4,2023-04-17,E07000011,2.6508917872622613,1.360588995012677,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369342-Z,4,2023-04-17,E07000099,1.1631508098056809,1.2841198359810542,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369351-Z,4,2023-04-17,E07000147,0.7014459833746404,1.4743338929078187,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369385-Z,4,2023-04-17,E06000055,2.268683541318364,1.644054228620514,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369389-Z,4,2023-04-17,E06000056,1.8794650496471605,1.1130016294073708,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369436-Z,4,2023-04-17,E07000145,0.4489502200479032,1.0016507713634877,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369470-Z,4,2023-04-17,E07000147,1.7607273599803264,1.1010283070692704,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369473-Z,4,2023-04-17,E07000012,1.0355541527009728,1.5394231952697688,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369478-Z,4,2023-04-17,E06000056,3.2108436531709366,1.6288050539629295,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369492-Z,4,2023-04-17,E07000148,0.9745596399981308,1.6491702726450321,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369502-Z,4,2023-04-17,E07000095,0.4054651081081644,1.2661660033875322,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369509-Z,4,2023-04-17,E07000098,0.6418538861723947,0.8506446038868634,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369518-Z,4,2023-04-17,E09000003,3.0508515727750707,1.499580487182331,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369528-Z,4,2023-04-18,E07000074,2.2027647577118348,1.5125998105552756,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369545-Z,4,2023-04-17,E06000056,-1.455287232606842,1.1182461989886892,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369553-Z,4,2023-04-18,E07000069,1.5296729439652377,1.3086447276048285,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369573-Z,4,2023-04-18,E09000003,3.6859585256862726,1.2944442333876456,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369585-Z,4,2023-04-18,E07000066,2.4495672833426916,1.3687958618482585,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369608-Z,4,2023-04-18,E07000146,0.8329091229351039,1.3590075732570568,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369620-Z,4,2023-04-18,E07000009,-0.3101549283038396,1.5237135822234964,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369632-Z,4,2023-04-18,E07000146,0.2751032902449208,0.1427722250243435,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369651-Z,4,2023-04-18,E07000012,3.9012990420651703,1.259835762752294,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369653-Z,4,2023-04-18,E07000144,0.04879016416943204,1.7662632844956536,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369658-Z,4,2023-04-18,E06000060,1.402823663071101,1.7114131482132637,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369660-Z,4,2023-04-18,E07000146,1.3261904370501851,1.0034541359486016,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369677-Z,4,2023-04-18,E07000066,3.1015926642534684,1.3863620940963313,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369678-Z,4,2023-04-18,E07000144,0.016529301951210506,0.6024704336683353,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369689-Z,4,2023-04-18,E09000016,0.3364722366212129,0.9065032169297005,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369703-Z,4,2023-04-18,E07000241,2.265229306450277,1.8605828152873398,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369706-Z,4,2023-04-18,E06000056,1.1837700970084166,1.16312988223256,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369708-Z,4,2023-04-18,E06000032,0.2097205309820691,1.130724868661046,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369716-Z,4,2023-04-18,E06000055,0.45953232937844013,1.3098848455444365,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369732-Z,4,2023-04-18,E07000071,3.7639096199639286,1.8091389053522418,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369737-Z,4,2023-04-18,E07000069,0.24946085963158324,1.3296621457229798,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369740-Z,4,2023-04-18,E07000149,2.683302031413016,1.311949252815369,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369750-Z,4,2023-04-18,E06000056,2.049841071903545,1.4786105805470557,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369752-Z,4,2023-04-18,E07000202,1.943526357700037,1.7971349917272745,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369754-Z,4,2023-04-18,E07000143,0.23638877806423034,1.1670551953728867,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369756-Z,4,2023-04-18,E07000146,-2.1484344131667874,0.8181810930448383,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369758-Z,4,2023-04-18,E07000146,2.647356132429954,1.1808439986254262,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-369807-Z,4,2023-04-18,E07000200,1.622683139184121,1.6507080364822968,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370284-Z,4,2023-04-22,E07000011,2.6438079323738566,1.6050873383035849,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370285-Z,4,2023-04-22,E07000070,2.4553061800117097,2.047029283138934,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370288-Z,4,2023-04-22,E07000074,2.1972245773362196,1.8561119646345499,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370291-Z,4,2023-04-22,E09000016,2.256541154492639,1.6515772677656195,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370294-Z,4,2023-04-22,E06000031,5.010746399034985,2.0538639705799127,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370296-Z,4,2023-04-22,E06000033,1.7721234947111961,2.080096172930196,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370297-Z,4,2023-04-22,E07000098,1.7227665977411035,1.6995182742695052,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370298-Z,4,2023-04-22,E09000003,-1.3862943611198906,2.0025992817339184,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370307-Z,4,2023-04-22,E09000016,3.685122405236224,1.5851408386178778,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370316-Z,4,2023-04-22,E07000010,1.2039728043259361,1.2967067418137863,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370334-Z,4,2023-04-22,E07000072,-0.1431008436406733,1.0823645438270195,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370338-Z,4,2023-04-22,E07000146,0.9426080401915286,1.0490311390626224,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370342-Z,4,2023-04-22,E07000200,1.9387416595767009,1.7354156794716307,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370349-Z,4,2023-04-22,E09000002,2.1102132003465894,1.4915870404642724,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370354-Z,4,2023-04-22,E07000146,3.9496398689994527,0.9721930600916195,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370360-Z,4,2023-05-25,E09000014,0.0,0.9713522159568484,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370422-Z,4,2023-05-24,E06000031,0.0,0.9607174250149433,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370447-Z,4,2023-04-24,E07000242,2.8977518651937872,2.0161483680306644,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370456-Z,4,2023-04-24,E07000074,2.060513531794317,1.7408222337888926,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370461-Z,4,2023-04-24,E09000016,2.2371572876715904,2.0408200799502665,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370501-Z,4,2023-04-24,E07000144,-2.3025850929940455,2.004205796307458,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370520-Z,4,2023-04-24,E06000056,2.10209956557242,1.4847757741558174,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370535-Z,4,2023-04-24,E06000055,0.7014459833746404,1.4749052340471045,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370548-Z,4,2023-04-24,E07000144,1.2622417124499117,1.4832882492176105,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370556-Z,4,2023-04-24,E09000003,3.2714682749873716,1.9834006903225494,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370558-Z,4,2023-04-24,E07000066,2.163323025660538,2.0305860594118843,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370574-Z,4,2023-04-24,E06000056,1.8431916428603257,1.3433172039322128,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370594-Z,4,2023-12-16,E09000005,0.6505875661411494,1.8223799784966421,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370599-Z,4,2023-04-24,E07000011,2.8400526477064574,1.6643580287160376,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370603-Z,4,2023-04-24,E07000011,1.4311083769096833,0.9859380947494407,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370608-Z,4,2023-06-04,E07000068,0.0,1.0374139710916568,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370617-Z,4,2023-04-24,E06000033,2.289162072661905,1.8710898826738884,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370618-Z,4,2023-04-24,E07000149,2.4553061800117097,1.6561482024914755,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-371347-Z,4,2023-05-25,E07000103,0.0,0.8753941301346966,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-371407-Z,4,2023-05-25,E09000014,0.0,0.9713522159568484,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372452-Z,4,2023-05-09,E09000002,3.5258702083523543,1.3488290424802436,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372458-Z,4,2023-05-09,E09000015,2.0835995518284998,1.9004578743479958,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372461-Z,4,2023-05-09,E09000016,0.0,1.2599329150031997,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372470-Z,4,2023-05-09,E09000016,2.38723256705433,2.02651104986743,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372471-Z,4,2023-05-09,E07000099,2.865053949911875,1.6456369621151266,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372474-Z,4,2023-05-09,E07000009,1.6094379124341003,1.29689073523525,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372481-Z,4,2023-05-09,E09000003,1.7017131885432712,2.0220603558392374,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372487-Z,4,2023-05-09,E07000146,1.8055527913603908,1.51952807269883,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372489-Z,4,2023-05-09,E07000149,2.256541154492639,1.3580991131119893,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372491-Z,4,2023-05-09,E07000009,1.5960148921019597,1.2640544524140704,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
