Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-71297-C,0,2023-02-22,E07000075,1.4586150226995167,1.8680237953157004,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71311-C,0,2023-02-23,E07000069,2.2407096892759584,1.8526424168729734,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7132-I,0,2023-05-30,E07000144,1.3437347467010947,1.3149500342112928,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7133-I,0,2023-05-30,E09000010,0.04879016416943204,1.5280136897831385,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71331-C,0,2023-02-23,E07000148,2.4306850956213615,1.8525304856990896,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7134-I,0,2023-05-30,E09000003,2.0476928433652555,1.4599465504141522,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71347-C,0,2023-02-23,E07000066,1.4508328822574619,1.93439656709343,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71364-C,0,2023-02-23,E07000242,2.9382796988059057,1.8105958809263734,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71371-C,0,2023-02-23,E07000242,2.0455399900041544,1.8395992016609148,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71375-C,0,2023-03-05,E09000016,0.0,1.6168265553307994,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7146-I,0,2023-05-30,E07000146,1.713797927758343,1.219972583341853,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71510-C,0,2023-02-28,E09000014,2.6112945326379022,1.9276362127934608,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71540-V,0,2021-11-03,E07000207,1.8614928072427301,1.7578798597082836,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71548-C,0,2023-02-28,E09000010,3.0742353350419345,1.916937240741424,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71551-C,0,2023-02-28,E09000010,2.8726225763918825,1.9227818934295606,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71557-C,0,2023-02-28,E09000010,2.8449093838194073,1.9450787162940228,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71572-N,0,2022-07-08,E09000025,2.2857779746776643,1.4724993889458842,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71582-N,0,2022-07-08,E09000031,3.0803797476142756,1.4617345530408452,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71585-N,0,2022-07-08,E09000022,3.0081547935525483,1.4556292629555145,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71588-C,0,2023-03-30,E09000005,0.0,1.5563370017702485,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7165-I,0,2023-05-31,E07000075,-0.6603573577369544,1.2696342248460675,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71655-N,0,2022-10-03,E09000023,0.0,1.5042116847588072,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7170-I,0,2023-06-01,E07000240,1.8299112351924312,1.5490993340427537,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71746-C,0,2023-03-05,E07000095,2.336986519711378,1.5434683093779147,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71747-C,0,2023-03-05,E09000010,1.2335316065674804,1.6752763501861836,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71752-C,0,2023-03-05,E07000068,-1.1499055830556604,1.4928252429959858,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71817-C,0,2023-04-11,E06000056,1.3437347467010947,1.3723608425913962,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71880-N,0,2022-08-11,E07000072,2.9575110607337933,1.4007607599339114,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71883-N,0,2022-08-11,E07000072,3.1120327292501515,1.4007607599339114,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71891-N,0,2022-08-11,E09000025,1.8055527913603908,1.4353106850045378,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71891-V,0,2021-11-03,E06000035,0.0,1.7296487734725543,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71974-C,0,2023-03-08,E07000069,1.80280930541464,1.7917251130845555,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71982-C,0,2023-03-08,E09000015,3.1513105053724346,1.8464151886108113,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71983-C,0,2023-03-08,E06000060,1.8110172858324696,1.8324847100049713,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71990-C,0,2023-03-08,E07000242,2.8726225763918825,1.7852398023446385,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72050-N,0,2022-10-03,E09000019,0.0,1.4669470244944074,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72172-N,0,2022-11-02,E09000007,0.0,1.594989487679657,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72186-N,0,2023-02-23,E09000025,0.0,1.8615007638798091,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72238-N,0,2023-02-20,E09000019,0.0,1.7433946399535052,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72324-N,0,2022-11-23,E09000032,1.9810014688665833,1.7629688214644643,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72329-N,0,2022-11-24,E09000020,2.745131876006742,1.8984265345356117,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7240-I,0,2023-06-17,E07000242,1.9740810260220096,1.4429510934920375,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72410-N,0,2022-12-22,E09000004,0.0,1.8420591282967813,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72462-C,0,2023-06-01,E09000003,0.0,1.523768264677235,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72527-N,0,2023-01-03,E09000011,0.0,1.5934843354725632,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72612-C,0,2023-04-26,E07000095,0.0,1.3828310616116954,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72629-C,0,2023-03-18,E07000076,1.777773227253315,1.4266227150003186,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72638-C,0,2023-03-18,E09000016,1.7017131885432712,1.6225488913613033,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72658-C,0,2023-03-18,E07000074,1.0055218656020977,1.3051692966689437,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72659-C,0,2023-03-18,E07000147,2.0325246218920845,1.2901087308134473,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72663-C,0,2023-03-18,E09000010,3.2088254890146994,1.6630615831143105,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72664-C,0,2023-03-18,E07000095,3.0688278286245416,1.5329252963283735,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72667-C,0,2023-03-18,E07000202,4.491067868171281,1.5624975702166513,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72674-N,0,2023-02-14,E09000028,0.0,1.7779789110930984,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72704-C,0,2023-04-25,E07000072,0.0,1.511135483621658,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72706-C,0,2023-03-23,E09000016,1.0116009116784799,1.5743023747320237,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72736-N,0,2023-03-05,E09000006,0.0,1.6151517581085766,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72741-N,0,2023-02-28,E09000032,2.087740344494531,1.9331977731926453,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72753-N,0,2023-02-28,E09000024,2.0898043287153825,1.8996436627301363,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72777-N,0,2023-02-28,E09000005,2.2512917986064953,1.887951537731284,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72831-C,0,2023-03-23,E07000067,2.336986519711378,1.3276988911744612,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72845-C,0,2023-04-11,E07000146,0.0,1.2684689019069268,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72845-N,0,2023-03-08,E09000026,3.1362185911871916,1.762943421285794,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72848-C,0,2023-03-23,E09000005,2.7891180241909916,1.6393865291690362,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72859-C,0,2023-03-23,E07000098,1.2431935174792172,1.5439452712372224,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72861-C,0,2023-03-23,E06000060,2.9373966965410276,1.6348995145311673,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72867-C,0,2023-03-23,E06000033,2.641435452020226,1.6016468967843516,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72869-C,0,2023-03-24,E07000012,-2.995732273553991,1.3472670710510921,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72876-C,0,2023-03-24,E07000073,2.4262765653365954,1.632272746464888,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72893-C,0,2023-03-24,E07000068,1.599387576580599,1.549102130667085,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72894-C,0,2023-03-24,E07000071,2.477937980471907,1.5890546711685092,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72895-C,0,2023-03-24,E06000033,2.3764549415605014,1.5871172242650229,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72900-C,0,2023-03-24,E07000074,2.280680257605996,1.3590998657094684,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72926-N,0,2023-03-18,E07000072,2.2027647577118348,1.518599227985264,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7296-I,0,2023-07-13,E09000003,0.0,1.4968324142774851,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72973-N,0,2023-03-23,E09000021,1.5926307941177191,1.6221653514808583,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72994-N,0,2023-03-24,E09000028,1.7749523509116738,1.6286317944306787,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73003-N,0,2023-03-24,E07000072,1.5151272329628591,1.5420329474195609,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73131-N,0,2023-03-30,E09000033,2.461012329588564,1.599258058985506,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73149-N,0,2023-04-01,E09000019,2.4709204078132605,1.583396039485802,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73154-N,0,2023-04-01,E09000019,4.26549281841793,1.5658321877795056,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73155-N,0,2023-04-01,E09000024,1.957744606702316,1.6633062803988286,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73156-N,0,2023-04-01,E09000025,1.66455721165518,1.5782895695472086,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73169-N,0,2023-04-01,E09000019,2.328902401311419,1.4903274666007083,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73172-C,0,2023-03-30,E09000016,3.3758795736778655,1.5964701448652494,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73250-C,0,2023-04-01,E07000076,2.064750826269832,1.4727951423298842,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73252-C,0,2023-04-01,E07000103,1.6094379124341003,1.5060984694421655,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73254-C,0,2023-04-01,E06000033,2.199074716624381,1.5651672485157486,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73258-C,0,2023-04-01,E09000014,3.013080911888604,1.58889229785841,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73259-C,0,2023-04-01,E07000068,1.5040773967762742,1.4608828774594358,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73262-N,0,2023-04-25,E09000030,0.0,1.515610676723418,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73297-N,0,2023-04-11,E09000030,0.0,1.6337639930880858,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73329-V,0,2021-10-24,E07000061,2.4595888418037104,1.5931861529342486,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73330-V,0,2021-10-24,E06000035,1.9671123567059163,1.6637473465663246,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73333-V,0,2021-10-24,E07000108,1.4739999415389962,1.6109000819960373,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73336-V,0,2021-10-24,E07000065,2.498699971920336,1.472865014582632,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73339-V,0,2021-10-24,E07000065,1.7805861686299298,1.4373606564636403,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73350-V,0,2021-10-24,E07000108,2.221013439300234,1.5818616040852556,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73363-V,0,2021-10-24,E07000227,1.9482882714602807,1.3750742526097084,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73366-V,0,2021-10-24,E09000008,1.6582280766035324,1.6342338909033576,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73369-V,0,2021-10-24,E09000027,1.9021075263969205,1.5496444061339387,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73376-V,0,2021-10-24,E06000035,2.8903717578961645,1.64024959423995,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73535-C,0,2023-04-10,E07000099,2.3513752571634776,1.4520016618467546,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-7354-O,0,2021-07-06,E07000099,4.192680462942962,1.8465778181809287,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73541-C,0,2023-04-10,E06000034,0.8401293709085912,1.5808499856447569,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73547-C,0,2023-04-10,E09000002,0.9028677115420144,1.5842414710175892,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-73560-C,0,2023-04-11,E07000069,2.2192034840549946,1.4300745765742346,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
